0,1,2,3,4,5,6,7
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.1894448846578598,0.33808137476444244,-0.3120172321796417,0.0705970823764801,-0.26010338962078094,0.8102862685918808,0.7029997110366821,-0.01607431471347809
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.5733028863157544,0.2579702351774488,0.47575418438230244,0.8598783739975521,0.5293447928769248,0.3963008522987366,0.7228367584092277,0.5673592133181435
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.28877319892247516,0.15693232417106628,0.481077641248703,0.874293714761734,0.14818796515464783,-0.10485558708508809,1.2121912240982056,0.6486260096232096
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.5733028863157544,0.2579702351774488,0.47575418438230244,0.8598783739975521,0.5293447928769248,0.3963008522987366,0.7228367584092277,0.5673592133181435
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.28877319892247516,0.15693232417106628,0.481077641248703,0.874293714761734,0.14818796515464783,-0.10485558708508809,1.2121912240982056,0.6486260096232096
0.28877319892247516,0.15693232417106628,0.481077641248703,0.874293714761734,0.14818796515464783,-0.10485558708508809,1.2121912240982056,0.6486260096232096
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.28877319892247516,0.15693232417106628,0.481077641248703,0.874293714761734,0.14818796515464783,-0.10485558708508809,1.2121912240982056,0.6486260096232096
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.5733028863157544,0.2579702351774488,0.47575418438230244,0.8598783739975521,0.5293447928769248,0.3963008522987366,0.7228367584092277,0.5673592133181435
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.28877319892247516,0.15693232417106628,0.481077641248703,0.874293714761734,0.14818796515464783,-0.10485558708508809,1.2121912240982056,0.6486260096232096
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.45940710604190826,0.4307434558868408,0.4743557423353195,0.294112391769886,0.46372123807668686,-0.1118292286992073,0.7781004905700684,0.2732432037591934
0.28877319892247516,0.15693232417106628,0.481077641248703,0.874293714761734,0.14818796515464783,-0.10485558708508809,1.2121912240982056,0.6486260096232096
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.1456909477710724,0.19008304178714752,0.3681113049387932,0.398024283349514,0.13327176123857498,0.5681065693497658,0.42760417610406876,0.5655945688486099
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.6342929104963938,1.2125135560830433,0.4222555955251058,0.4576413631439209,0.385747363169988,0.7556981941064199,0.2046781380971273,0.32609763741493225
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
