0,1,2,3,4,5,6,7
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
-0.3181603066623211,-0.028603877872228622,0.2239433154463768,0.01577150821685791,-0.6030571684241295,-0.18457028083503246,-0.07308019325137138,0.18620206788182259
